2.91500e+02 7.69005e-01 4.41756e-01
2.91750e+02 7.54858e-01 3.89683e-01
2.92000e+02 7.49287e-01 3.79498e-01
2.92250e+02 7.52980e-01 3.91708e-01
2.92500e+02 7.63567e-01 4.21715e-01
2.92750e+02 7.78151e-01 4.63627e-01
2.93000e+02 7.93462e-01 5.03516e-01
2.93250e+02 8.06826e-01 5.51138e-01
2.93500e+02 8.15520e-01 5.62545e-01
2.93750e+02 8.20668e-01 5.83436e-01
2.94000e+02 8.21656e-01 5.82035e-01
2.94250e+02 8.18672e-01 5.71278e-01
2.94500e+02 8.13258e-01 5.53309e-01
2.94750e+02 8.07256e-01 5.32289e-01
2.95000e+02 8.02319e-01 5.20465e-01
2.95250e+02 7.99694e-01 5.11686e-01
2.95500e+02 7.98995e-01 5.10656e-01
2.95750e+02 8.00609e-01 5.14862e-01
2.96000e+02 8.04756e-01 5.26550e-01
2.96250e+02 8.10818e-01 5.44928e-01
2.96500e+02 8.17733e-01 5.65967e-01
2.96750e+02 8.24611e-01 5.85243e-01
2.97000e+02 8.30822e-01 6.02631e-01
2.97250e+02 8.36899e-01 6.19130e-01
2.97500e+02 8.42112e-01 6.40393e-01
2.97750e+02 8.46755e-01 6.54314e-01
2.98000e+02 8.50110e-01 6.63096e-01
2.98250e+02 8.53349e-01 6.74419e-01
2.98500e+02 8.57370e-01 6.89931e-01
2.98750e+02 8.62635e-01 7.08631e-01
2.99000e+02 8.68981e-01 7.31384e-01
2.99250e+02 8.76548e-01 7.58997e-01
2.99500e+02 8.85835e-01 7.90692e-01
2.99750e+02 8.97343e-01 8.29567e-01
3.00000e+02 9.11311e-01 8.77779e-01
3.00250e+02 9.27565e-01 9.33779e-01
3.00500e+02 9.46139e-01 9.96043e-01
3.00750e+02 9.67469e-01 1.06575e+00
3.01000e+02 9.91522e-01 1.14661e+00
3.01250e+02 1.01809e+00 1.23773e+00
3.01500e+02 1.04761e+00 1.33550e+00
3.01750e+02 1.08024e+00 1.44137e+00
3.02000e+02 1.11551e+00 1.55835e+00
3.02250e+02 1.15307e+00 1.68507e+00
3.02500e+02 1.19311e+00 1.81723e+00
3.02750e+02 1.23562e+00 1.95192e+00
3.03000e+02 1.27966e+00 2.09342e+00
3.03250e+02 1.32370e+00 2.24412e+00
3.03500e+02 1.36756e+00 2.38172e+00
3.03750e+02 1.41081e+00 2.52501e+00
3.04000e+02 1.44913e+00 2.62579e+00
3.04250e+02 1.48197e+00 2.76000e+00
3.04500e+02 1.50850e+00 2.81757e+00
3.04750e+02 1.52558e+00 2.85690e+00
3.05000e+02 1.53054e+00 2.85104e+00
3.05250e+02 1.52203e+00 2.80948e+00
3.05500e+02 1.49861e+00 2.70580e+00
3.05750e+02 1.45842e+00 2.54359e+00
3.06000e+02 1.39912e+00 2.33962e+00
3.06250e+02 1.32110e+00 2.07806e+00
3.06500e+02 1.22734e+00 1.74914e+00
3.06750e+02 1.12100e+00 1.38542e+00
3.07000e+02 1.00803e+00 1.01338e+00
3.07250e+02 9.01119e-01 6.71831e-01
3.07500e+02 8.17501e-01 3.81472e-01
3.07750e+02 7.66691e-01 2.40921e-01
3.08000e+02 7.59511e-01 2.81438e-01
3.08250e+02 7.82674e-01 3.86752e-01
3.08500e+02 8.20491e-01 5.25199e-01
3.08750e+02 8.60599e-01 6.69352e-01
3.09000e+02 8.89461e-01 7.97378e-01
3.09250e+02 9.02778e-01 8.45250e-01
3.09500e+02 8.96389e-01 8.24919e-01
3.09750e+02 8.75112e-01 7.65576e-01
3.10000e+02 8.42703e-01 6.70202e-01
3.10250e+02 8.04142e-01 5.52952e-01
3.10500e+02 7.66986e-01 4.48122e-01
3.10750e+02 7.40637e-01 3.35984e-01
3.11000e+02 7.28670e-01 3.12302e-01
3.11250e+02 7.34996e-01 3.33423e-01
3.11500e+02 7.54162e-01 3.85074e-01
3.11750e+02 7.80625e-01 4.60560e-01
3.12000e+02 8.08428e-01 5.47028e-01
3.12250e+02 8.32340e-01 6.10680e-01
3.12500e+02 8.48516e-01 6.76975e-01
3.12750e+02 8.55553e-01 6.94666e-01
3.13000e+02 8.52209e-01 6.82970e-01
3.13250e+02 8.41162e-01 6.57247e-01
3.13500e+02 8.24828e-01 6.16932e-01
3.13750e+02 8.06194e-01 5.65369e-01
3.14000e+02 7.88571e-01 5.26704e-01
3.14250e+02 7.74991e-01 4.75784e-01
3.14500e+02 7.68145e-01 4.71679e-01
3.14750e+02 7.70186e-01 4.85133e-01
3.15000e+02 7.80086e-01 5.17210e-01
3.15250e+02 7.95915e-01 5.66532e-01
3.15500e+02 8.16606e-01 6.29422e-01
3.15750e+02 8.41627e-01 7.03197e-01
3.16000e+02 8.69530e-01 7.87360e-01
3.16250e+02 8.98706e-01 8.78438e-01
3.16500e+02 9.28794e-01 9.71984e-01
3.16750e+02 9.60419e-01 1.06685e+00
3.17000e+02 9.93788e-01 1.16727e+00
3.17250e+02 1.02830e+00 1.27834e+00
3.17500e+02 1.06415e+00 1.39517e+00
3.17750e+02 1.10250e+00 1.51356e+00
3.18000e+02 1.14318e+00 1.63900e+00
3.18250e+02 1.18550e+00 1.77388e+00
3.18500e+02 1.22930e+00 1.91555e+00
3.18750e+02 1.27459e+00 2.05555e+00
3.19000e+02 1.32030e+00 2.19749e+00
3.19250e+02 1.36391e+00 2.33629e+00
3.19500e+02 1.40390e+00 2.48373e+00
3.19750e+02 1.44135e+00 2.59108e+00
3.20000e+02 1.47170e+00 2.66205e+00
3.20250e+02 1.49323e+00 2.76530e+00
3.20500e+02 1.50095e+00 2.77205e+00
3.20750e+02 1.49539e+00 2.73518e+00
3.21000e+02 1.47565e+00 2.65658e+00
3.21250e+02 1.43773e+00 2.53515e+00
3.21500e+02 1.37902e+00 2.35127e+00
3.21750e+02 1.30007e+00 2.09065e+00
3.22000e+02 1.20230e+00 1.76796e+00
3.22250e+02 1.08722e+00 1.40775e+00
3.22500e+02 9.60972e-01 1.02636e+00
3.22750e+02 8.38390e-01 6.09836e-01
3.23000e+02 7.39968e-01 2.83429e-01
3.23250e+02 6.76759e-01 7.94598e-02
3.23500e+02 6.70171e-01 1.23788e-01
3.23750e+02 7.06945e-01 2.41476e-01
3.24000e+02 7.65690e-01 4.08718e-01
3.24250e+02 8.25040e-01 6.16204e-01
3.24500e+02 8.75094e-01 7.46224e-01
3.24750e+02 9.06869e-01 8.71363e-01
3.25000e+02 9.18313e-01 8.80331e-01
3.25250e+02 9.10353e-01 8.52714e-01
3.25500e+02 8.87989e-01 7.76067e-01
3.25750e+02 8.57090e-01 6.72722e-01
3.26000e+02 8.22040e-01 5.67127e-01
3.26250e+02 7.88689e-01 4.61176e-01
3.26500e+02 7.66835e-01 3.82669e-01
3.26750e+02 7.59736e-01 3.75943e-01
3.27000e+02 7.65079e-01 3.96166e-01
3.27250e+02 7.79510e-01 4.40811e-01
3.27500e+02 7.99531e-01 4.95982e-01
3.27750e+02 8.19261e-01 5.73209e-01
3.28000e+02 8.34196e-01 6.02917e-01
3.28250e+02 8.42879e-01 6.39318e-01
3.28500e+02 8.45426e-01 6.40190e-01
3.28750e+02 8.40598e-01 6.23793e-01
3.29000e+02 8.31139e-01 5.92597e-01
3.29250e+02 8.19868e-01 5.55250e-01
3.29500e+02 8.08688e-01 5.28964e-01
3.29750e+02 8.00407e-01 4.92563e-01
3.30000e+02 7.94844e-01 4.80366e-01
3.30250e+02 7.94770e-01 4.85611e-01
3.30500e+02 7.97728e-01 4.96414e-01
3.30750e+02 8.02612e-01 5.07007e-01
3.31000e+02 8.08866e-01 5.25551e-01
3.31250e+02 8.15151e-01 5.50305e-01
3.31500e+02 8.20334e-01 5.65623e-01
3.31750e+02 8.22185e-01 5.65092e-01
3.32000e+02 8.22668e-01 5.66246e-01
3.32250e+02 8.21905e-01 5.63996e-01
3.32500e+02 8.19687e-01 5.56313e-01
3.32750e+02 8.17032e-01 5.43381e-01
3.33000e+02 8.14718e-01 5.36284e-01
3.33250e+02 8.13945e-01 5.36642e-01
3.33500e+02 8.13712e-01 5.33942e-01
3.33750e+02 8.14320e-01 5.35670e-01
3.34000e+02 8.15745e-01 5.39806e-01
3.34250e+02 8.17710e-01 5.45021e-01
3.34500e+02 8.19662e-01 5.52286e-01
3.34750e+02 8.21147e-01 5.54529e-01
3.35000e+02 8.22375e-01 5.60494e-01
3.35250e+02 8.22792e-01 5.59634e-01
3.35500e+02 8.22477e-01 5.58136e-01
3.35750e+02 8.21739e-01 5.55709e-01
3.36000e+02 8.20916e-01 5.53821e-01
3.36250e+02 8.19873e-01 5.51634e-01
3.36500e+02 8.18858e-01 5.47119e-01
3.36750e+02 8.17918e-01 5.44588e-01
3.37000e+02 8.17506e-01 5.44488e-01
3.37250e+02 8.17366e-01 5.45276e-01
3.37500e+02 8.17232e-01 5.44524e-01
3.37750e+02 8.17171e-01 5.44803e-01
3.38000e+02 8.17154e-01 5.45567e-01
3.38250e+02 8.17163e-01 5.46250e-01
3.38500e+02 8.16971e-01 5.45839e-01
3.38750e+02 8.16571e-01 5.44365e-01
3.39000e+02 8.16170e-01 5.43999e-01
3.39250e+02 8.15778e-01 5.43232e-01
3.39500e+02 8.15328e-01 5.42328e-01
3.39750e+02 8.14868e-01 5.40677e-01
3.40000e+02 8.14542e-01 5.40387e-01
3.40250e+02 8.14329e-01 5.39765e-01
3.40500e+02 8.14218e-01 5.39709e-01
3.40750e+02 8.14245e-01 5.39955e-01
3.41000e+02 8.14351e-01 5.40375e-01
3.41250e+02 8.14525e-01 5.40702e-01
3.41500e+02 8.14770e-01 5.41350e-01
3.41750e+02 8.15072e-01 5.42250e-01
3.42000e+02 8.15433e-01 5.43344e-01
3.42250e+02 8.15745e-01 5.43761e-01
3.42500e+02 8.16079e-01 5.44434e-01
3.42750e+02 8.16463e-01 5.45329e-01
3.43000e+02 8.16893e-01 5.46344e-01
3.43250e+02 8.17320e-01 5.47063e-01
3.43500e+02 8.17778e-01 5.47989e-01
3.43750e+02 8.18317e-01 5.49124e-01
3.44000e+02 8.18922e-01 5.50513e-01
3.44250e+02 8.19558e-01 5.51832e-01
3.44500e+02 8.20201e-01 5.53091e-01
3.44750e+02 8.20882e-01 5.54562e-01
3.45000e+02 8.21605e-01 5.56206e-01
3.45250e+02 8.22356e-01 5.57827e-01
3.45500e+02 8.23081e-01 5.59324e-01
3.45750e+02 8.23789e-01 5.60820e-01
3.46000e+02 8.24504e-01 5.62379e-01
3.46250e+02 8.25209e-01 5.64043e-01
3.46500e+02 8.25895e-01 5.65430e-01
3.46750e+02 8.26542e-01 5.66760e-01
3.47000e+02 8.27169e-01 5.68140e-01
3.47250e+02 8.27783e-01 5.69599e-01
3.47500e+02 8.28377e-01 5.71154e-01
3.47750e+02 8.28916e-01 5.72364e-01
3.48000e+02 8.29434e-01 5.73752e-01
3.48250e+02 8.29903e-01 5.75053e-01
3.48500e+02 8.30321e-01 5.76254e-01
3.48750e+02 8.30710e-01 5.77482e-01
3.49000e+02 8.31051e-01 5.78963e-01
3.49250e+02 8.31338e-01 5.80179e-01
3.49500e+02 8.31590e-01 5.81136e-01
3.49750e+02 8.31809e-01 5.82533e-01
3.50000e+02 8.32006e-01 5.84066e-01
3.50250e+02 8.32209e-01 5.85582e-01
3.50500e+02 8.32426e-01 5.87251e-01
3.50750e+02 8.32653e-01 5.89141e-01
3.51000e+02 8.32964e-01 5.91259e-01
3.51250e+02 8.33365e-01 5.93925e-01
3.51500e+02 8.33823e-01 5.97358e-01
3.51750e+02 8.34405e-01 6.01071e-01
3.52000e+02 8.35196e-01 6.05049e-01
3.52250e+02 8.36162e-01 6.10114e-01
3.52500e+02 8.37288e-01 6.16432e-01
3.52750e+02 8.38685e-01 6.23526e-01
3.53000e+02 8.40410e-01 6.31626e-01
3.53250e+02 8.42431e-01 6.41195e-01
3.53500e+02 8.44804e-01 6.52078e-01
3.53750e+02 8.47602e-01 6.64598e-01
3.54000e+02 8.50795e-01 6.79527e-01
3.54250e+02 8.54435e-01 6.96451e-01
3.54500e+02 8.58696e-01 7.14908e-01
3.54750e+02 8.63585e-01 7.36156e-01
3.55000e+02 8.69017e-01 7.61090e-01
3.55250e+02 8.75148e-01 7.88916e-01
3.55500e+02 8.82169e-01 8.19794e-01
3.55750e+02 8.90045e-01 8.55214e-01
3.56000e+02 8.98814e-01 8.95282e-01
3.56250e+02 9.08716e-01 9.39680e-01
3.56500e+02 9.19832e-01 9.90039e-01
3.56750e+02 9.32164e-01 1.04738e+00
3.57000e+02 9.46025e-01 1.11062e+00
3.57250e+02 9.61680e-01 1.18095e+00
3.57500e+02 9.79041e-01 1.26124e+00
3.57750e+02 9.98297e-01 1.35103e+00
3.58000e+02 1.01999e+00 1.44943e+00
3.58250e+02 1.04423e+00 1.55988e+00
3.58500e+02 1.07090e+00 1.68449e+00
3.58750e+02 1.10054e+00 1.82093e+00
3.59000e+02 1.13365e+00 1.97071e+00
3.59250e+02 1.17004e+00 2.13825e+00
3.59500e+02 1.20981e+00 2.32310e+00
3.59750e+02 1.25365e+00 2.52197e+00
3.60000e+02 1.30166e+00 2.73918e+00
3.60250e+02 1.35323e+00 2.97870e+00
3.60500e+02 1.40875e+00 3.23297e+00
3.60750e+02 1.46874e+00 3.50139e+00
3.61000e+02 1.53206e+00 3.79016e+00
3.61250e+02 1.59788e+00 4.09595e+00
3.61500e+02 1.66649e+00 4.40815e+00
3.61750e+02 1.73753e+00 4.71681e+00
3.62000e+02 1.80817e+00 5.04466e+00
3.62250e+02 1.87599e+00 5.37689e+00
3.62500e+02 1.94182e+00 5.65844e+00
3.62750e+02 2.00222e+00 5.90900e+00
3.63000e+02 2.05140e+00 6.18285e+00
3.63250e+02 2.08727e+00 6.38243e+00
3.63500e+02 2.10990e+00 6.38575e+00
3.63750e+02 2.10977e+00 6.38825e+00
3.64000e+02 2.07877e+00 6.30424e+00
3.64250e+02 2.02279e+00 5.99769e+00
3.64500e+02 1.93813e+00 5.53243e+00
3.64750e+02 1.80398e+00 4.99489e+00
3.65000e+02 1.62329e+00 4.22991e+00
3.65250e+02 1.41090e+00 3.21852e+00
3.65500e+02 1.16738e+00 2.01087e+00
3.65750e+02 9.05204e-01 1.05577e+00
3.66000e+02 6.87897e-01 -2.96797e-01
3.66250e+02 6.25033e-01 -1.94115e-01
3.66500e+02 7.00673e-01 2.15873e-01
3.66750e+02 8.41288e-01 7.08681e-01
3.67000e+02 9.53656e-01 1.33341e+00
3.67250e+02 9.90894e-01 1.40002e+00
3.67500e+02 9.69749e-01 1.23780e+00
3.67750e+02 9.06554e-01 9.27521e-01
3.68000e+02 8.14508e-01 6.05322e-01
3.68250e+02 7.36162e-01 1.28106e-01
3.68500e+02 7.09954e-01 1.49215e-01
3.68750e+02 7.37561e-01 2.97309e-01
3.69000e+02 7.92144e-01 5.00367e-01
3.69250e+02 8.41009e-01 7.63734e-01
3.69500e+02 8.62944e-01 8.13146e-01
3.69750e+02 8.51927e-01 7.54895e-01
3.70000e+02 8.22486e-01 6.13020e-01
3.70250e+02 7.86720e-01 4.54520e-01
3.70500e+02 7.58562e-01 3.22363e-01
3.70750e+02 7.55858e-01 3.52694e-01
3.71000e+02 7.72216e-01 4.27270e-01
3.71250e+02 7.97089e-01 5.20622e-01
3.71500e+02 8.17523e-01 6.40684e-01
3.71750e+02 8.25698e-01 6.40407e-01
3.72000e+02 8.19715e-01 6.10279e-01
3.72250e+02 8.05746e-01 5.57822e-01
3.72500e+02 7.93055e-01 4.75503e-01
3.72750e+02 7.86266e-01 4.64813e-01
3.73000e+02 7.89847e-01 4.84961e-01
3.73250e+02 8.01248e-01 5.27064e-01
3.73500e+02 8.15250e-01 5.85184e-01
3.73750e+02 8.28150e-01 6.36371e-01
3.74000e+02 8.37377e-01 6.71551e-01
3.74250e+02 8.40250e-01 6.71383e-01
3.74500e+02 8.40902e-01 6.61447e-01
3.74750e+02 8.42515e-01 6.62209e-01
3.75000e+02 8.47698e-01 6.78373e-01
3.75250e+02 8.57765e-01 7.12505e-01
3.75500e+02 8.73144e-01 7.64167e-01
3.75750e+02 8.92640e-01 8.31997e-01
3.76000e+02 9.14408e-01 9.09193e-01
3.76250e+02 9.37373e-01 9.90158e-01
3.76500e+02 9.61038e-01 1.06940e+00
3.76750e+02 9.85395e-01 1.14697e+00
3.77000e+02 1.01023e+00 1.22943e+00
3.77250e+02 1.03700e+00 1.31675e+00
3.77500e+02 1.06734e+00 1.41079e+00
3.77750e+02 1.10146e+00 1.51829e+00
3.78000e+02 1.13896e+00 1.64389e+00
3.78250e+02 1.18028e+00 1.78243e+00
3.78500e+02 1.22570e+00 1.93136e+00
3.78750e+02 1.27400e+00 2.08874e+00
3.79000e+02 1.32357e+00 2.25391e+00
3.79250e+02 1.37268e+00 2.43135e+00
3.79500e+02 1.42049e+00 2.57735e+00
3.79750e+02 1.46533e+00 2.73594e+00
3.80000e+02 1.50307e+00 2.85556e+00
3.80250e+02 1.53171e+00 2.96675e+00
3.80500e+02 1.55076e+00 3.01285e+00
3.80750e+02 1.55626e+00 3.00702e+00
3.81000e+02 1.54481e+00 2.96802e+00
3.81250e+02 1.51485e+00 2.86453e+00
3.81500e+02 1.46646e+00 2.68287e+00
3.81750e+02 1.39732e+00 2.43816e+00
3.82000e+02 1.30461e+00 2.13779e+00
3.82250e+02 1.19123e+00 1.76552e+00
3.82500e+02 1.06491e+00 1.33808e+00
3.82750e+02 9.34084e-01 8.56597e-01
3.83000e+02 8.12213e-01 5.28952e-01
3.83250e+02 7.22897e-01 1.23474e-01
3.83500e+02 6.92002e-01 1.16006e-01
3.83750e+02 7.12931e-01 2.08408e-01
3.84000e+02 7.67743e-01 3.87296e-01
3.84250e+02 8.36093e-01 6.00152e-01
3.84500e+02 8.98691e-01 8.01201e-01
3.84750e+02 9.44280e-01 9.64932e-01
3.85000e+02 9.68256e-01 1.03737e+00
3.85250e+02 9.69835e-01 1.01526e+00
3.85500e+02 9.53308e-01 9.54632e-01
3.85750e+02 9.22216e-01 8.60092e-01
3.86000e+02 8.82197e-01 7.34396e-01
3.86250e+02 8.40310e-01 5.87382e-01
3.86500e+02 8.04543e-01 4.73839e-01
3.86750e+02 7.82959e-01 3.93923e-01
3.87000e+02 7.79605e-01 4.04745e-01
3.87250e+02 7.90400e-01 4.43729e-01
3.87500e+02 8.11219e-01 5.05899e-01
3.87750e+02 8.36995e-01 5.83201e-01
3.88000e+02 8.61485e-01 6.68470e-01
3.88250e+02 8.80480e-01 7.31668e-01
3.88500e+02 8.89995e-01 7.53775e-01
3.88750e+02 8.90860e-01 7.45146e-01
3.89000e+02 8.85730e-01 7.24614e-01
3.89250e+02 8.75742e-01 6.94194e-01
3.89500e+02 8.62973e-01 6.51153e-01
3.89750e+02 8.50486e-01 6.03438e-01
3.90000e+02 8.40853e-01 5.63941e-01
3.90250e+02 8.37930e-01 5.62968e-01
3.90500e+02 8.40153e-01 5.72385e-01
3.90750e+02 8.45641e-01 5.90188e-01
3.91000e+02 8.53549e-01 6.11025e-01
3.91250e+02 8.62390e-01 6.38832e-01
3.91500e+02 8.70155e-01 6.70241e-01
3.91750e+02 8.75753e-01 6.89182e-01
3.92000e+02 8.76846e-01 6.85977e-01
3.92250e+02 8.74858e-01 6.78303e-01
3.92500e+02 8.70854e-01 6.68074e-01
3.92750e+02 8.65217e-01 6.53480e-01
3.93000e+02 8.58608e-01 6.32764e-01
3.93250e+02 8.51906e-01 6.13565e-01
3.93500e+02 8.46242e-01 5.90825e-01
3.93750e+02 8.43295e-01 5.89870e-01
3.94000e+02 8.42401e-01 5.90104e-01
3.94250e+02 8.42680e-01 5.93565e-01
3.94500e+02 8.43474e-01 5.95880e-01
3.94750e+02 8.45177e-01 6.01609e-01
3.95000e+02 8.47037e-01 6.14208e-01
3.95250e+02 8.48333e-01 6.17911e-01
3.95500e+02 8.48224e-01 6.14815e-01
3.95750e+02 8.47654e-01 6.13134e-01
3.96000e+02 8.46868e-01 6.12270e-01
3.96250e+02 8.46064e-01 6.09248e-01
3.96500e+02 8.45245e-01 6.06716e-01
3.96750e+02 8.44550e-01 6.01935e-01
3.97000e+02 8.44766e-01 6.03118e-01
3.97250e+02 8.45954e-01 6.06268e-01
3.97500e+02 8.47798e-01 6.11339e-01
3.97750e+02 8.50044e-01 6.16190e-01
3.98000e+02 8.52639e-01 6.21407e-01
3.98250e+02 8.55536e-01 6.28968e-01
3.98500e+02 8.58716e-01 6.37070e-01
3.98750e+02 8.61804e-01 6.46811e-01
3.99000e+02 8.64227e-01 6.49812e-01
3.99250e+02 8.66125e-01 6.53054e-01
3.99500e+02 8.68096e-01 6.56765e-01
3.99750e+02 8.69993e-01 6.63420e-01
4.00000e+02 8.71402e-01 6.64365e-01
4.00250e+02 8.72407e-01 6.64192e-01
4.00500e+02 8.73446e-01 6.65720e-01
4.00750e+02 8.74768e-01 6.68585e-01
4.01000e+02 8.76058e-01 6.73958e-01
4.01250e+02 8.77032e-01 6.73873e-01
4.01500e+02 8.77527e-01 6.74415e-01
4.01750e+02 8.78053e-01 6.75043e-01
4.02000e+02 8.78503e-01 6.78118e-01
4.02250e+02 8.78505e-01 6.77240e-01
4.02500e+02 8.77977e-01 6.75881e-01
4.02750e+02 8.77026e-01 6.72686e-01
4.03000e+02 8.75913e-01 6.70692e-01
4.03250e+02 8.74555e-01 6.68212e-01
4.03500e+02 8.72968e-01 6.64322e-01
4.03750e+02 8.71032e-01 6.59933e-01
4.04000e+02 8.69053e-01 6.53592e-01
4.04250e+02 8.67277e-01 6.51274e-01
4.04500e+02 8.65821e-01 6.48650e-01
4.04750e+02 8.64234e-01 6.45849e-01
4.05000e+02 8.62705e-01 6.39953e-01
4.05250e+02 8.61642e-01 6.39686e-01
4.05500e+02 8.60985e-01 6.39043e-01
4.05750e+02 8.60499e-01 6.38515e-01
4.06000e+02 8.60099e-01 6.37102e-01
4.06250e+02 8.60095e-01 6.37977e-01
4.06500e+02 8.60407e-01 6.39310e-01
4.06750e+02 8.61044e-01 6.41402e-01
4.07000e+02 8.61789e-01 6.42837e-01
4.07250e+02 8.62767e-01 6.44689e-01
4.07500e+02 8.64066e-01 6.47864e-01
4.07750e+02 8.65731e-01 6.52059e-01
4.08000e+02 8.67600e-01 6.56660e-01
4.08250e+02 8.69562e-01 6.61128e-01
4.08500e+02 8.71575e-01 6.64942e-01
4.08750e+02 8.73694e-01 6.69710e-01
4.09000e+02 8.75957e-01 6.74869e-01
4.09250e+02 8.78269e-01 6.80669e-01
4.09500e+02 8.80405e-01 6.85403e-01
4.09750e+02 8.82338e-01 6.88671e-01
4.10000e+02 8.84187e-01 6.93093e-01
4.10250e+02 8.85865e-01 6.97020e-01
4.10500e+02 8.87367e-01 7.00699e-01
4.10750e+02 8.88383e-01 7.01913e-01
4.11000e+02 8.89188e-01 7.02750e-01
4.11250e+02 8.89781e-01 7.05013e-01
4.11500e+02 8.90186e-01 7.05411e-01
4.11750e+02 8.90202e-01 7.05013e-01
4.12000e+02 8.89918e-01 7.03288e-01
4.12250e+02 8.89485e-01 7.02569e-01
4.12500e+02 8.88921e-01 7.01535e-01
4.12750e+02 8.88172e-01 6.99748e-01
4.13000e+02 8.87153e-01 6.97467e-01
4.13250e+02 8.85975e-01 6.94306e-01
4.13500e+02 8.84742e-01 6.91443e-01
4.13750e+02 8.83524e-01 6.89310e-01
4.14000e+02 8.82341e-01 6.86575e-01
4.14250e+02 8.81112e-01 6.84131e-01
4.14500e+02 8.79944e-01 6.80574e-01
4.14750e+02 8.79037e-01 6.79561e-01
4.15000e+02 8.78327e-01 6.78375e-01
4.15250e+02 8.77807e-01 6.77366e-01
4.15500e+02 8.77397e-01 6.76315e-01
4.15750e+02 8.77313e-01 6.76719e-01
4.16000e+02 8.77506e-01 6.77721e-01
4.16250e+02 8.77937e-01 6.79060e-01
4.16500e+02 8.78551e-01 6.80521e-01
4.16750e+02 8.79380e-01 6.82374e-01
4.17000e+02 8.80483e-01 6.85132e-01
4.17250e+02 8.81833e-01 6.88628e-01
4.17500e+02 8.83345e-01 6.92349e-01
4.17750e+02 8.84931e-01 6.96008e-01
4.18000e+02 8.86571e-01 6.99567e-01
4.18250e+02 8.88304e-01 7.03541e-01
4.18500e+02 8.90085e-01 7.07756e-01
4.18750e+02 8.91867e-01 7.12284e-01
4.19000e+02 8.93524e-01 7.15366e-01
4.19250e+02 8.95068e-01 7.19035e-01
4.19500e+02 8.96528e-01 7.22201e-01
4.19750e+02 8.97878e-01 7.25847e-01
4.20000e+02 8.98932e-01 7.27477e-01
4.20250e+02 8.99751e-01 7.29460e-01
4.20500e+02 9.00387e-01 7.30127e-01
4.20750e+02 9.00831e-01 7.31831e-01
4.21000e+02 9.01096e-01 7.32075e-01
4.21250e+02 9.01063e-01 7.31571e-01
4.21500e+02 9.00846e-01 7.30646e-01
4.21750e+02 9.00501e-01 7.29883e-01
4.22000e+02 9.00051e-01 7.28798e-01
4.22250e+02 8.99498e-01 7.27514e-01
4.22500e+02 8.98830e-01 7.26038e-01
4.22750e+02 8.98113e-01 7.24212e-01
4.23000e+02 8.97364e-01 7.22376e-01
4.23250e+02 8.96692e-01 7.21180e-01
4.23500e+02 8.96098e-01 7.20016e-01
4.23750e+02 8.95504e-01 7.18937e-01
4.24000e+02 8.94990e-01 7.17057e-01
4.24250e+02 8.94654e-01 7.16758e-01
4.24500e+02 8.94525e-01 7.17057e-01
4.24750e+02 8.94563e-01 7.17580e-01
4.25000e+02 8.94691e-01 7.17873e-01
4.25250e+02 8.94950e-01 7.18477e-01
4.25500e+02 8.95423e-01 7.19791e-01
4.25750e+02 8.96100e-01 7.21759e-01
4.26000e+02 8.96917e-01 7.23868e-01
4.26250e+02 8.97842e-01 7.26046e-01
4.26500e+02 8.98875e-01 7.28582e-01
4.26750e+02 9.00010e-01 7.31354e-01
4.27000e+02 9.01219e-01 7.34138e-01
4.27250e+02 9.02466e-01 7.37104e-01
4.27500e+02 9.03738e-01 7.40160e-01
4.27750e+02 9.05011e-01 7.43307e-01
4.28000e+02 9.06198e-01 7.45867e-01
4.28250e+02 9.07313e-01 7.48558e-01
4.28500e+02 9.08335e-01 7.50946e-01
4.28750e+02 9.09219e-01 7.52750e-01
4.29000e+02 9.10000e-01 7.55204e-01
4.29250e+02 9.10571e-01 7.56114e-01
4.29500e+02 9.10921e-01 7.56327e-01
4.29750e+02 9.11238e-01 7.57635e-01
4.30000e+02 9.11383e-01 7.57483e-01
4.30250e+02 9.11345e-01 7.57048e-01
4.30500e+02 9.11272e-01 7.56969e-01
4.30750e+02 9.11131e-01 7.56761e-01
4.31000e+02 9.10877e-01 7.55798e-01
4.31250e+02 9.10586e-01 7.55196e-01
4.31500e+02 9.10306e-01 7.54785e-01
4.31750e+02 9.10005e-01 7.54044e-01
4.32000e+02 9.09667e-01 7.52939e-01
4.32250e+02 9.09409e-01 7.52841e-01
4.32500e+02 9.09220e-01 7.52247e-01
4.32750e+02 9.09029e-01 7.51888e-01
4.33000e+02 9.08977e-01 7.52123e-01
4.33250e+02 9.08998e-01 7.52296e-01
4.33500e+02 9.09090e-01 7.52575e-01
4.33750e+02 9.09293e-01 7.53242e-01
4.34000e+02 9.09606e-01 7.54237e-01
4.34250e+02 9.10001e-01 7.55273e-01
4.34500e+02 9.10477e-01 7.56468e-01
4.34750e+02 9.11048e-01 7.58036e-01
4.35000e+02 9.11698e-01 7.59727e-01
4.35250e+02 9.12402e-01 7.61435e-01
4.35500e+02 9.13152e-01 7.63320e-01
4.35750e+02 9.13950e-01 7.65405e-01
4.36000e+02 9.14772e-01 7.67439e-01
4.36250e+02 9.15578e-01 7.69331e-01
4.36500e+02 9.16388e-01 7.71410e-01
4.36750e+02 9.17160e-01 7.73247e-01
4.37000e+02 9.17884e-01 7.74887e-01
