2.91500e+02 8.18377e-01 5.66785e-01
2.91750e+02 8.13354e-01 5.50214e-01
2.92000e+02 8.06490e-01 5.27461e-01
2.92250e+02 7.99554e-01 5.07877e-01
2.92500e+02 7.94378e-01 4.85950e-01
2.92750e+02 7.91844e-01 4.81803e-01
2.93000e+02 7.92330e-01 4.86104e-01
2.93250e+02 7.94814e-01 4.94801e-01
2.93500e+02 7.98414e-01 5.07964e-01
2.93750e+02 8.01981e-01 5.18807e-01
2.94000e+02 8.04668e-01 5.32001e-01
2.94250e+02 8.05681e-01 5.32047e-01
2.94500e+02 8.05138e-01 5.29218e-01
2.94750e+02 8.03546e-01 5.23044e-01
2.95000e+02 8.01657e-01 5.15962e-01
2.95250e+02 7.99965e-01 5.09007e-01
2.95500e+02 7.98947e-01 5.04196e-01
2.95750e+02 7.98960e-01 5.05457e-01
2.96000e+02 7.99796e-01 5.08505e-01
2.96250e+02 8.01129e-01 5.12982e-01
2.96500e+02 8.02523e-01 5.18515e-01
2.96750e+02 8.03700e-01 5.22352e-01
2.97000e+02 8.04655e-01 5.27156e-01
2.97250e+02 8.05148e-01 5.27219e-01
2.97500e+02 8.05371e-01 5.26268e-01
2.97750e+02 8.05602e-01 5.25452e-01
2.98000e+02 8.06133e-01 5.25639e-01
2.98250e+02 8.07095e-01 5.26382e-01
2.98500e+02 8.08548e-01 5.27764e-01
2.98750e+02 8.10443e-01 5.29708e-01
2.99000e+02 8.12599e-01 5.32132e-01
2.99250e+02 8.14642e-01 5.33794e-01
2.99500e+02 8.16004e-01 5.35657e-01
2.99750e+02 8.16008e-01 5.35711e-01
