5.83000e+02 9.05030e-01 8.20278e-01
5.83500e+02 9.09525e-01 8.47680e-01
5.84000e+02 9.15100e-01 8.81169e-01
5.84500e+02 9.21979e-01 9.21979e-01
5.85000e+02 9.30437e-01 9.71661e-01
5.85500e+02 9.40790e-01 1.03204e+00
5.86000e+02 9.53442e-01 1.10526e+00
5.86500e+02 9.68846e-01 1.19407e+00
5.87000e+02 9.87573e-01 1.30138e+00
5.87500e+02 1.01030e+00 1.43115e+00
5.88000e+02 1.03776e+00 1.58750e+00
5.88500e+02 1.07095e+00 1.77551e+00
5.89000e+02 1.11081e+00 2.00142e+00
5.89500e+02 1.15865e+00 2.27071e+00
5.90000e+02 1.21578e+00 2.59253e+00
5.90500e+02 1.28345e+00 2.97265e+00
5.91000e+02 1.36368e+00 3.41988e+00
5.91500e+02 1.45702e+00 3.94495e+00
5.92000e+02 1.56546e+00 4.54427e+00
5.92500e+02 1.68968e+00 5.23590e+00
5.93000e+02 1.82696e+00 6.00387e+00
5.93500e+02 1.97991e+00 6.81994e+00
5.94000e+02 2.13683e+00 7.78449e+00
5.94500e+02 2.28578e+00 8.46704e+00
5.95000e+02 2.41092e+00 9.45869e+00
5.95500e+02 2.47268e+00 9.52465e+00
5.96000e+02 2.46079e+00 9.39928e+00
5.96500e+02 2.32124e+00 8.62471e+00
5.97000e+02 2.08417e+00 6.92365e+00
5.97500e+02 1.64742e+00 5.02631e+00
5.98000e+02 1.08584e+00 8.13321e-01
5.98500e+02 7.75491e-01 2.32775e-01
5.99000e+02 8.40150e-01 7.16707e-01
5.99500e+02 8.72464e-01 6.99014e-01
6.00000e+02 8.49162e-01 5.79622e-01
6.00500e+02 8.45474e-01 6.04231e-01
6.01000e+02 8.51972e-01 6.25859e-01
6.01500e+02 8.52641e-01 6.20523e-01
6.02000e+02 8.52497e-01 6.18697e-01
6.02500e+02 8.53521e-01 6.22943e-01
6.03000e+02 8.55135e-01 6.26643e-01
6.03500e+02 8.56142e-01 6.28235e-01
6.04000e+02 8.57016e-01 6.29779e-01
6.04500e+02 8.57924e-01 6.32278e-01
6.05000e+02 8.58561e-01 6.33328e-01
6.05500e+02 8.58910e-01 6.33826e-01
6.06000e+02 8.59164e-01 6.34503e-01
6.06500e+02 8.59235e-01 6.34477e-01
6.07000e+02 8.59184e-01 6.34288e-01
6.07500e+02 8.59065e-01 6.34018e-01
6.08000e+02 8.58925e-01 6.33712e-01
6.08500e+02 8.58806e-01 6.33508e-01
6.09000e+02 8.58712e-01 6.33352e-01
6.09500e+02 8.58676e-01 6.33383e-01
6.10000e+02 8.58700e-01 6.33539e-01
6.10500e+02 8.58811e-01 6.33876e-01
6.11000e+02 8.59027e-01 6.34451e-01
6.11500e+02 8.59356e-01 6.35275e-01
6.12000e+02 8.59812e-01 6.36337e-01
6.12500e+02 8.60393e-01 6.37681e-01
6.13000e+02 8.61084e-01 6.39252e-01
6.13500e+02 8.61874e-01 6.40976e-01
6.14000e+02 8.62716e-01 6.42852e-01
6.14500e+02 8.63567e-01 6.44682e-01
6.15000e+02 8.64403e-01 6.46617e-01
6.15500e+02 8.65124e-01 6.47951e-01
6.16000e+02 8.65770e-01 6.49601e-01
6.16500e+02 8.66278e-01 6.50589e-01
6.17000e+02 8.66613e-01 6.51114e-01
6.17500e+02 8.66915e-01 6.51990e-01
6.18000e+02 8.67104e-01 6.52242e-01
6.18500e+02 8.67209e-01 6.52292e-01
6.19000e+02 8.67316e-01 6.52553e-01
6.19500e+02 8.67418e-01 6.52786e-01
6.20000e+02 8.67463e-01 6.52989e-01
6.20500e+02 8.67476e-01 6.53295e-01
6.21000e+02 8.67507e-01 6.53793e-01
6.21500e+02 8.67630e-01 6.54457e-01
6.22000e+02 8.67966e-01 6.55226e-01
6.22500e+02 8.68647e-01 6.56077e-01
6.23000e+02 8.69707e-01 6.57072e-01
6.23500e+02 8.70964e-01 6.58194e-01
6.24000e+02 8.71949e-01 6.59922e-01
6.24500e+02 8.71961e-01 6.59951e-01
